,Fitness,Iteration,Temperature,Time,max_iters
644,296.0,644,500,3.9593348000000006,8192
645,296.0,645,500,3.9628025000000022,8192
646,298.0,646,500,3.968658900000001,8192
647,298.0,647,500,3.9738014000000064,8192
648,298.0,648,500,3.978694400000002,8192
649,298.0,649,500,3.985161500000004,8192
650,298.0,650,500,3.9889696000000043,8192
651,298.0,651,500,3.991717600000001,8192
652,296.0,652,500,3.9947516000000007,8192
653,296.0,653,500,3.9984433000000053,8192
654,298.0,654,500,4.0027774000000065,8192
655,298.0,655,500,4.010087400000003,8192
656,298.0,656,500,4.013851300000006,8192
657,296.0,657,500,4.0189156,8192
658,294.0,658,500,4.0227711,8192
659,294.0,659,500,4.025705100000003,8192
660,296.0,660,500,4.029441300000002,8192
661,296.0,661,500,4.035527600000002,8192
662,296.0,662,500,4.037917100000001,8192
663,296.0,663,500,4.041418700000001,8192
664,298.0,664,500,4.0449871,8192
665,298.0,665,500,4.048472000000004,8192
666,298.0,666,500,4.050709100000006,8192
667,300.0,667,500,4.054779100000005,8192
668,300.0,668,500,4.062055100000002,8192
669,300.0,669,500,4.064526400000005,8192
670,300.0,670,500,4.068361600000003,8192
671,300.0,671,500,4.073751100000003,8192
672,300.0,672,500,4.075660000000006,8192
673,302.0,673,500,4.077456500000004,8192
674,302.0,674,500,4.082881200000003,8192
675,302.0,675,500,4.090282900000005,8192
676,302.0,676,500,4.097595600000005,8192
677,302.0,677,500,4.1033298000000045,8192
678,302.0,678,500,4.109396700000005,8192
679,304.0,679,500,4.112471800000002,8192
680,304.0,680,500,4.118419600000003,8192
681,304.0,681,500,4.1230525,8192
682,304.0,682,500,4.127636600000002,8192
683,304.0,683,500,4.133802300000006,8192
684,304.0,684,500,4.1371203000000065,8192
685,306.0,685,500,4.1429212000000035,8192
686,306.0,686,500,4.148204200000002,8192
687,306.0,687,500,4.151321300000006,8192
688,308.0,688,500,4.157257300000005,8192
689,308.0,689,500,4.160683900000002,8192
690,308.0,690,500,4.163043100000003,8192
691,308.0,691,500,4.165019600000001,8192
692,308.0,692,500,4.166938800000004,8192
693,308.0,693,500,4.1729731,8192
694,308.0,694,500,4.175997000000002,8192
695,308.0,695,500,4.179008400000001,8192
696,308.0,696,500,4.182081100000005,8192
697,308.0,697,500,4.188105300000004,8192
698,308.0,698,500,4.191392900000004,8192
699,310.0,699,500,4.194567300000003,8192
700,310.0,700,500,4.201658800000004,8192
701,310.0,701,500,4.205101800000001,8192
702,312.0,702,500,4.208999300000002,8192
703,312.0,703,500,4.216317400000001,8192
704,312.0,704,500,4.2259070000000065,8192
705,312.0,705,500,4.232230100000002,8192
706,312.0,706,500,4.239409900000005,8192
707,314.0,707,500,4.246220200000003,8192
708,314.0,708,500,4.253788100000001,8192
709,314.0,709,500,4.2575486,8192
710,314.0,710,500,4.265842500000005,8192
711,314.0,711,500,4.274581100000006,8192
712,314.0,712,500,4.282527700000003,8192
713,314.0,713,500,4.285902700000001,8192
714,314.0,714,500,4.289229500000005,8192
715,316.0,715,500,4.292926400000006,8192
716,316.0,716,500,4.2984437,8192
717,316.0,717,500,4.3039287,8192
718,316.0,718,500,4.310697400000002,8192
719,318.0,719,500,4.315914900000003,8192
720,318.0,720,500,4.322687800000004,8192
721,318.0,721,500,4.326180700000002,8192
722,318.0,722,500,4.330907800000006,8192
723,318.0,723,500,4.333792200000005,8192
724,318.0,724,500,4.339252800000004,8192
725,318.0,725,500,4.3446897000000035,8192
726,318.0,726,500,4.350135900000005,8192
727,318.0,727,500,4.355934000000005,8192
728,320.0,728,500,4.362881700000003,8192
729,320.0,729,500,4.370975800000004,8192
730,320.0,730,500,4.374203400000006,8192
731,320.0,731,500,4.377997200000003,8192
732,320.0,732,500,4.379791800000007,8192
733,320.0,733,500,4.382996200000001,8192
734,320.0,734,500,4.388176000000001,8192
735,320.0,735,500,4.392002100000006,8192
736,320.0,736,500,4.394635400000006,8192
737,322.0,737,500,4.398595900000004,8192
738,322.0,738,500,4.4054468,8192
739,322.0,739,500,4.413224400000004,8192
740,322.0,740,500,4.417062000000001,8192
741,322.0,741,500,4.421339100000004,8192
742,322.0,742,500,4.428327800000005,8192
743,322.0,743,500,4.435277600000006,8192
744,322.0,744,500,4.4433765000000065,8192
745,322.0,745,500,4.4535371000000055,8192
746,322.0,746,500,4.456393800000001,8192
747,322.0,747,500,4.459248200000005,8192
748,324.0,748,500,4.462316900000005,8192
749,324.0,749,500,4.468348000000006,8192
750,324.0,750,500,4.473717800000003,8192
751,324.0,751,500,4.478704200000003,8192
752,324.0,752,500,4.4857485,8192
753,324.0,753,500,4.493211200000005,8192
754,324.0,754,500,4.4950805,8192
755,324.0,755,500,4.4965819000000025,8192
756,324.0,756,500,4.499456300000006,8192
757,324.0,757,500,4.505936600000005,8192
758,324.0,758,500,4.513929300000001,8192
759,324.0,759,500,4.520670500000001,8192
760,324.0,760,500,4.526291900000004,8192
761,324.0,761,500,4.528934100000001,8192
762,324.0,762,500,4.532436700000005,8192
763,324.0,763,500,4.536511500000003,8192
764,324.0,764,500,4.540763400000003,8192
765,324.0,765,500,4.542478500000001,8192
766,324.0,766,500,4.543893600000004,8192
767,324.0,767,500,4.548828300000004,8192
768,324.0,768,500,4.552366600000006,8192
769,324.0,769,500,4.560052600000006,8192
770,326.0,770,500,4.562819300000001,8192
771,326.0,771,500,4.569038000000006,8192
772,328.0,772,500,4.5718207000000035,8192
773,328.0,773,500,4.5779091000000065,8192
774,328.0,774,500,4.581507400000007,8192
775,328.0,775,500,4.583843600000002,8192
776,328.0,776,500,4.591473300000004,8192
777,328.0,777,500,4.5942897000000045,8192
778,330.0,778,500,4.599161000000002,8192
779,330.0,779,500,4.6047151,8192
780,332.0,780,500,4.608012000000002,8192
781,332.0,781,500,4.6133582,8192
782,332.0,782,500,4.616653300000003,8192
783,332.0,783,500,4.621888900000002,8192
784,332.0,784,500,4.6246519000000035,8192
785,332.0,785,500,4.6282283000000035,8192
786,332.0,786,500,4.629658300000003,8192
787,332.0,787,500,4.631567700000005,8192
788,332.0,788,500,4.6372658000000015,8192
789,332.0,789,500,4.642100600000006,8192
790,334.0,790,500,4.643520300000006,8192
791,336.0,791,500,4.648127900000006,8192
792,336.0,792,500,4.6529405,8192
793,336.0,793,500,4.659252900000006,8192
794,336.0,794,500,4.6623503,8192
795,336.0,795,500,4.6648189,8192
796,336.0,796,500,4.6674124000000035,8192
797,336.0,797,500,4.670230200000006,8192
798,336.0,798,500,4.6731749000000065,8192
799,336.0,799,500,4.6773965,8192
800,336.0,800,500,4.6792625,8192
801,336.0,801,500,4.6806814000000045,8192
802,336.0,802,500,4.682018200000002,8192
803,336.0,803,500,4.683813700000002,8192
804,338.0,804,500,4.688948400000001,8192
805,338.0,805,500,4.694998400000003,8192
806,338.0,806,500,4.698321500000006,8192
807,338.0,807,500,4.701912800000002,8192
808,338.0,808,500,4.706785800000006,8192
809,340.0,809,500,4.711759300000004,8192
810,340.0,810,500,4.718349200000006,8192
811,342.0,811,500,4.723843500000001,8192
812,342.0,812,500,4.727919200000002,8192
813,342.0,813,500,4.731912700000002,8192
814,342.0,814,500,4.734385900000007,8192
815,342.0,815,500,4.737706700000004,8192
816,342.0,816,500,4.740688400000003,8192
817,342.0,817,500,4.745784400000005,8192
818,342.0,818,500,4.750192600000005,8192
819,342.0,819,500,4.752166900000006,8192
820,342.0,820,500,4.7555486000000045,8192
821,342.0,821,500,4.7603522,8192
822,342.0,822,500,4.763065700000006,8192
823,342.0,823,500,4.7647362000000015,8192
824,342.0,824,500,4.768981800000006,8192
825,342.0,825,500,4.770501100000004,8192
826,344.0,826,500,4.772324700000006,8192
827,344.0,827,500,4.7750196,8192
828,344.0,828,500,4.7788281000000055,8192
829,344.0,829,500,4.781751800000002,8192
830,344.0,830,500,4.7851790000000065,8192
831,344.0,831,500,4.790014900000003,8192
832,344.0,832,500,4.7935217000000065,8192
833,344.0,833,500,4.801166100000003,8192
834,344.0,834,500,4.803137200000002,8192
835,344.0,835,500,4.804951900000006,8192
836,344.0,836,500,4.808870000000006,8192
837,344.0,837,500,4.814728800000005,8192
838,344.0,838,500,4.81738,8192
839,344.0,839,500,4.8202505,8192
840,344.0,840,500,4.825604500000004,8192
841,344.0,841,500,4.828242800000005,8192
842,344.0,842,500,4.830844000000006,8192
843,344.0,843,500,4.833510100000005,8192
844,344.0,844,500,4.836570100000003,8192
845,344.0,845,500,4.8427752000000055,8192
846,344.0,846,500,4.847919400000002,8192
847,344.0,847,500,4.854681300000003,8192
848,344.0,848,500,4.860594400000004,8192
849,344.0,849,500,4.8655045,8192
850,344.0,850,500,4.868389300000004,8192
851,344.0,851,500,4.872078800000004,8192
852,346.0,852,500,4.874688800000001,8192
853,346.0,853,500,4.877733300000003,8192
854,346.0,854,500,4.880380500000001,8192
855,346.0,855,500,4.8817412000000004,8192
856,346.0,856,500,4.883575800000003,8192
857,346.0,857,500,4.886157700000005,8192
858,346.0,858,500,4.888756400000005,8192
859,346.0,859,500,4.892552600000002,8192
860,346.0,860,500,4.8952640000000045,8192
861,346.0,861,500,4.896643700000006,8192
862,346.0,862,500,4.900501100000007,8192
863,346.0,863,500,4.9031420000000026,8192
864,346.0,864,500,4.9086513000000025,8192
865,348.0,865,500,4.911730500000004,8192
866,348.0,866,500,4.9165621,8192
867,348.0,867,500,4.919010300000004,8192
868,348.0,868,500,4.9213162,8192
869,348.0,869,500,4.9255846000000005,8192
870,348.0,870,500,4.927484700000001,8192
871,350.0,871,500,4.929979100000004,8192
872,350.0,872,500,4.9361226000000045,8192
873,352.0,873,500,4.939317800000005,8192
874,352.0,874,500,4.943958700000003,8192
875,352.0,875,500,4.946808900000001,8192
876,352.0,876,500,4.948373200000006,8192
877,352.0,877,500,4.9528429,8192
878,352.0,878,500,4.957102200000001,8192
879,352.0,879,500,4.962804300000002,8192
880,352.0,880,500,4.965305900000004,8192
881,352.0,881,500,4.967501000000006,8192
882,352.0,882,500,4.969028700000003,8192
883,352.0,883,500,4.971796600000005,8192
884,354.0,884,500,4.973176300000006,8192
885,354.0,885,500,4.975931900000006,8192
886,354.0,886,500,4.977342300000004,8192
887,354.0,887,500,4.978751000000003,8192
888,354.0,888,500,4.981699800000001,8192
889,354.0,889,500,4.983689000000005,8192
890,354.0,890,500,4.987046200000002,8192
891,354.0,891,500,4.990077500000005,8192
892,354.0,892,500,4.992423700000003,8192
893,354.0,893,500,4.9955906,8192
894,354.0,894,500,5.0013881,8192
895,354.0,895,500,5.007123400000005,8192
896,354.0,896,500,5.0128997000000055,8192
897,354.0,897,500,5.016213400000005,8192
898,354.0,898,500,5.018403600000006,8192
899,354.0,899,500,5.023993300000001,8192
900,354.0,900,500,5.026998200000001,8192
901,354.0,901,500,5.031765400000005,8192
902,354.0,902,500,5.036716200000001,8192
903,354.0,903,500,5.039018400000003,8192
904,354.0,904,500,5.042215800000001,8192
905,354.0,905,500,5.045412400000004,8192
906,354.0,906,500,5.0472177000000045,8192
907,354.0,907,500,5.050398900000005,8192
908,354.0,908,500,5.056205300000002,8192
909,354.0,909,500,5.059641400000004,8192
910,354.0,910,500,5.0640155000000036,8192
911,354.0,911,500,5.066886600000004,8192
912,354.0,912,500,5.0688058,8192
913,354.0,913,500,5.070240200000001,8192
914,354.0,914,500,5.071657000000002,8192
915,354.0,915,500,5.0732474,8192
916,354.0,916,500,5.074815000000001,8192
917,354.0,917,500,5.076256600000001,8192
918,354.0,918,500,5.078521500000001,8192
919,354.0,919,500,5.079965000000001,8192
920,354.0,920,500,5.081388000000004,8192
921,354.0,921,500,5.085122600000005,8192
922,354.0,922,500,5.0916037,8192
923,354.0,923,500,5.095587800000004,8192
924,354.0,924,500,5.101343900000003,8192
925,354.0,925,500,5.103719100000006,8192
926,354.0,926,500,5.106133900000003,8192
927,354.0,927,500,5.107995300000006,8192
928,354.0,928,500,5.109999800000004,8192
929,354.0,929,500,5.111873100000004,8192
930,354.0,930,500,5.115408900000006,8192
931,354.0,931,500,5.1192014000000015,8192
932,354.0,932,500,5.124484600000002,8192
933,354.0,933,500,5.1270119000000065,8192
934,354.0,934,500,5.129342900000005,8192
935,356.0,935,500,5.131670200000002,8192
936,356.0,936,500,5.135821200000002,8192
937,356.0,937,500,5.139028600000003,8192
938,356.0,938,500,5.1418443000000025,8192
939,356.0,939,500,5.143450200000004,8192
940,356.0,940,500,5.146455800000005,8192
941,356.0,941,500,5.149940100000002,8192
942,356.0,942,500,5.152265,8192
943,356.0,943,500,5.155681300000005,8192
944,358.0,944,500,5.157331400000004,8192
945,358.0,945,500,5.1602192,8192
946,358.0,946,500,5.162857200000005,8192
947,358.0,947,500,5.1680186000000035,8192
948,358.0,948,500,5.171042100000001,8192
949,360.0,949,500,5.1764431,8192
950,360.0,950,500,5.181732200000006,8192
951,360.0,951,500,5.185395100000001,8192
952,362.0,952,500,5.189573800000005,8192
953,362.0,953,500,5.194943000000002,8192
954,362.0,954,500,5.2002358000000015,8192
955,362.0,955,500,5.203352600000002,8192
956,362.0,956,500,5.2061931,8192
957,362.0,957,500,5.2090987000000055,8192
958,362.0,958,500,5.211923800000001,8192
959,362.0,959,500,5.214672500000006,8192
960,362.0,960,500,5.218636100000005,8192
961,362.0,961,500,5.220619400000004,8192
962,362.0,962,500,5.222626500000004,8192
963,362.0,963,500,5.227277900000004,8192
964,362.0,964,500,5.229826800000005,8192
965,362.0,965,500,5.232230000000001,8192
966,362.0,966,500,5.234778200000001,8192
967,364.0,967,500,5.238754100000001,8192
968,364.0,968,500,5.241379000000002,8192
969,364.0,969,500,5.244322100000005,8192
970,364.0,970,500,5.245819300000001,8192
971,364.0,971,500,5.2510825000000025,8192
972,364.0,972,500,5.254060200000005,8192
973,364.0,973,500,5.257048500000003,8192
974,364.0,974,500,5.258428500000001,8192
975,364.0,975,500,5.259766600000006,8192
976,364.0,976,500,5.261448100000003,8192
977,364.0,977,500,5.262798700000005,8192
978,364.0,978,500,5.265358000000006,8192
979,364.0,979,500,5.267928600000005,8192
980,364.0,980,500,5.269348500000007,8192
981,364.0,981,500,5.2712365000000005,8192
982,364.0,982,500,5.272590400000006,8192
983,364.0,983,500,5.274405100000003,8192
984,364.0,984,500,5.277069600000004,8192
985,364.0,985,500,5.278392100000005,8192
986,364.0,986,500,5.280918200000002,8192
987,364.0,987,500,5.282419100000006,8192
988,364.0,988,500,5.284853200000001,8192
989,364.0,989,500,5.288999500000003,8192
990,364.0,990,500,5.2903347000000025,8192
991,364.0,991,500,5.291711800000002,8192
992,364.0,992,500,5.294443100000002,8192
993,364.0,993,500,5.298967400000002,8192
994,364.0,994,500,5.303790900000003,8192
995,364.0,995,500,5.307565200000006,8192
996,364.0,996,500,5.3130701000000045,8192
997,366.0,997,500,5.315475500000005,8192
998,366.0,998,500,5.319790500000003,8192
999,366.0,999,500,5.321593400000005,8192
1000,366.0,1000,500,5.3229762000000065,8192
1001,366.0,1001,500,5.324543200000001,8192
1002,366.0,1002,500,5.3269211,8192
1003,368.0,1003,500,5.3310122000000035,8192
1004,368.0,1004,500,5.334674,8192
1005,368.0,1005,500,5.339306900000004,8192
1006,370.0,1006,500,5.341612100000006,8192
1007,370.0,1007,500,5.347224800000006,8192
1008,370.0,1008,500,5.350077600000006,8192
1009,370.0,1009,500,5.352056900000001,8192
1010,370.0,1010,500,5.355451900000006,8192
1011,372.0,1011,500,5.3609741,8192
1012,372.0,1012,500,5.366398400000001,8192
1013,372.0,1013,500,5.3688845,8192
1014,372.0,1014,500,5.371434800000003,8192
1015,374.0,1015,500,5.376476200000006,8192
1016,376.0,1016,500,5.381020900000003,8192
1017,376.0,1017,500,5.385167200000005,8192
1018,376.0,1018,500,5.386615200000001,8192
1019,378.0,1019,500,5.390047100000004,8192
1020,378.0,1020,500,5.394874200000004,8192
1021,378.0,1021,500,5.399398400000003,8192
1022,378.0,1022,500,5.401919400000004,8192
1023,378.0,1023,500,5.406721900000001,8192
1024,380.0,1024,500,5.411297600000005,8192
1025,380.0,1025,500,5.4500824000000065,8192
1026,380.0,1026,500,5.452064700000001,8192
1027,380.0,1027,500,5.455431700000005,8192
1028,380.0,1028,500,5.457080000000005,8192
1029,380.0,1029,500,5.461994300000001,8192
1030,380.0,1030,500,5.466315300000005,8192
1031,380.0,1031,500,5.470635600000001,8192
1032,380.0,1032,500,5.475388800000005,8192
1033,380.0,1033,500,5.480402400000003,8192
1034,380.0,1034,500,5.483356200000003,8192
1035,380.0,1035,500,5.491887100000007,8192
1036,380.0,1036,500,5.493419000000003,8192
1037,380.0,1037,500,5.494855100000002,8192
1038,380.0,1038,500,5.497900400000006,8192
1039,380.0,1039,500,5.502916000000006,8192
1040,380.0,1040,500,5.504372200000006,8192
1041,380.0,1041,500,5.506620300000002,8192
1042,382.0,1042,500,5.510567100000003,8192
1043,382.0,1043,500,5.5152789000000055,8192
1044,382.0,1044,500,5.523049700000001,8192
1045,382.0,1045,500,5.5276171000000005,8192
1046,382.0,1046,500,5.531464300000003,8192
1047,382.0,1047,500,5.535721800000005,8192
1048,382.0,1048,500,5.541783600000002,8192
1049,382.0,1049,500,5.5464734000000036,8192
1050,382.0,1050,500,5.5492346000000055,8192
1051,382.0,1051,500,5.552049700000005,8192
1052,382.0,1052,500,5.5545142,8192
1053,382.0,1053,500,5.557854800000001,8192
1054,382.0,1054,500,5.560119100000001,8192
1055,382.0,1055,500,5.563886000000004,8192
1056,382.0,1056,500,5.566637300000004,8192
1057,382.0,1057,500,5.569642400000006,8192
1058,382.0,1058,500,5.5710415,8192
1059,382.0,1059,500,5.572638300000001,8192
1060,382.0,1060,500,5.5740445000000065,8192
1061,382.0,1061,500,5.5774636000000015,8192
1062,382.0,1062,500,5.582598300000001,8192
1063,382.0,1063,500,5.586236800000002,8192
1064,382.0,1064,500,5.587685200000003,8192
1065,382.0,1065,500,5.589849400000006,8192
1066,382.0,1066,500,5.5941069,8192
1067,382.0,1067,500,5.595508300000006,8192
1068,382.0,1068,500,5.5979031000000035,8192
1069,382.0,1069,500,5.600648700000001,8192
1070,382.0,1070,500,5.603592500000005,8192
1071,384.0,1071,500,5.6071515000000005,8192
1072,384.0,1072,500,5.613273500000005,8192
1073,384.0,1073,500,5.6161587,8192
1074,384.0,1074,500,5.6201553,8192
1075,384.0,1075,500,5.622994300000002,8192
1076,384.0,1076,500,5.627074400000005,8192
1077,384.0,1077,500,5.6310610000000025,8192
1078,384.0,1078,500,5.636335200000005,8192
1079,384.0,1079,500,5.6387042000000065,8192
1080,384.0,1080,500,5.642671200000002,8192
1081,384.0,1081,500,5.6466584,8192
1082,384.0,1082,500,5.650201300000006,8192
1083,386.0,1083,500,5.653820000000003,8192
1084,386.0,1084,500,5.659425200000001,8192
1085,386.0,1085,500,5.661228900000005,8192
1086,386.0,1086,500,5.664308100000007,8192
1087,386.0,1087,500,5.672142700000002,8192
1088,386.0,1088,500,5.6788077,8192
1089,386.0,1089,500,5.684811600000003,8192
1090,386.0,1090,500,5.691759700000006,8192
1091,386.0,1091,500,5.6953447,8192
1092,388.0,1092,500,5.702366600000005,8192
1093,388.0,1093,500,5.709068700000003,8192
1094,388.0,1094,500,5.712603200000004,8192
1095,388.0,1095,500,5.716314600000004,8192
1096,388.0,1096,500,5.720972500000002,8192
1097,388.0,1097,500,5.724965500000003,8192
