,Fitness,Iteration,Mutation Rate,Population Size,Time,max_iters
11252,90.0,11252,0.3,300,37.04033799999979,4096
11253,90.0,11253,0.3,300,37.15391049999971,4096
11254,90.0,11254,0.3,300,37.2705691000001,4096
11255,90.0,11255,0.3,300,37.3805253999999,4096
11256,90.0,11256,0.3,300,37.50323849999995,4096
11257,90.0,11257,0.3,300,37.61132849999967,4096
11258,90.0,11258,0.3,300,37.76678039999979,4096
11259,90.0,11259,0.3,300,37.915127400000074,4096
11260,90.0,11260,0.3,300,38.03618000000006,4096
11261,90.0,11261,0.3,300,38.137638100000004,4096
11262,90.0,11262,0.3,300,38.24506419999989,4096
11263,90.0,11263,0.3,300,38.360819900000024,4096
11264,90.0,11264,0.3,300,38.47220049999987,4096
11265,90.0,11265,0.3,300,38.577288399999816,4096
11266,90.0,11266,0.3,300,38.684059700000034,4096
11267,90.0,11267,0.3,300,38.79961520000006,4096
11268,90.0,11268,0.3,300,38.914058999999725,4096
11269,90.0,11269,0.3,300,39.04926169999999,4096
11270,90.0,11270,0.3,300,39.19290049999972,4096
11271,90.0,11271,0.3,300,39.32523259999971,4096
11272,90.0,11272,0.3,300,39.43666059999987,4096
11273,90.0,11273,0.3,300,39.54369859999997,4096
11274,90.0,11274,0.3,300,39.64682020000009,4096
11275,90.0,11275,0.3,300,39.77179019999994,4096
11276,90.0,11276,0.3,300,39.88733999999977,4096
11277,90.0,11277,0.3,300,40.00941130000001,4096
11278,90.0,11278,0.3,300,40.11957119999988,4096
11279,90.0,11279,0.3,300,40.227540599999884,4096
11280,90.0,11280,0.3,300,40.360462899999675,4096
11281,90.0,11281,0.3,300,40.5074268999997,4096
11282,90.0,11282,0.3,300,40.63388880000002,4096
11283,90.0,11283,0.3,300,40.75118629999997,4096
11284,90.0,11284,0.3,300,40.86102459999984,4096
11285,90.0,11285,0.3,300,40.969658399999844,4096
11286,90.0,11286,0.3,300,41.10175739999977,4096
11287,90.0,11287,0.3,300,41.21563839999999,4096
11288,90.0,11288,0.3,300,41.32981410000002,4096
11289,90.0,11289,0.3,300,41.436287600000014,4096
11290,90.0,11290,0.3,300,41.54118190000008,4096
11291,90.0,11291,0.3,300,41.692031600000064,4096
11292,90.0,11292,0.3,300,41.84508669999968,4096
11293,90.0,11293,0.3,300,41.967043099999955,4096
11294,90.0,11294,0.3,300,42.08727520000002,4096
11295,90.0,11295,0.3,300,42.213252999999895,4096
11296,90.0,11296,0.3,300,42.338404999999966,4096
11297,90.0,11297,0.3,300,42.453273399999944,4096
11298,90.0,11298,0.3,300,42.56255629999987,4096
11299,90.0,11299,0.3,300,42.6759748999998,4096
11300,90.0,11300,0.3,300,42.78573659999984,4096
11301,90.0,11301,0.3,300,42.92049820000011,4096
11302,90.0,11302,0.3,300,43.070440699999835,4096
11303,90.0,11303,0.3,300,43.207632099999955,4096
11304,90.0,11304,0.3,300,43.33764489999976,4096
11305,90.0,11305,0.3,300,43.46454509999967,4096
11306,90.0,11306,0.3,300,43.58014409999987,4096
11307,90.0,11307,0.3,300,43.69606299999987,4096
11308,90.0,11308,0.3,300,43.80217640000001,4096
11309,90.0,11309,0.3,300,43.91695649999974,4096
11310,90.0,11310,0.3,300,44.03441679999969,4096
11311,90.0,11311,0.3,300,44.14551449999999,4096
11312,90.0,11312,0.3,300,44.302635799999734,4096
11313,90.0,11313,0.3,300,44.448615699999664,4096
11314,90.0,11314,0.3,300,44.55430840000008,4096
11315,90.0,11315,0.3,300,44.664566899999954,4096
11316,90.0,11316,0.3,300,44.776749599999675,4096
11317,90.0,11317,0.3,300,44.87683310000011,4096
11318,90.0,11318,0.3,300,44.98902319999979,4096
11319,90.0,11319,0.3,300,45.10599779999984,4096
11320,90.0,11320,0.3,300,45.227287299999716,4096
11321,90.0,11321,0.3,300,45.334945699999935,4096
11322,90.0,11322,0.3,300,45.46045359999971,4096
11323,90.0,11323,0.3,300,45.61821409999993,4096
11324,90.0,11324,0.3,300,45.76445220000005,4096
11325,90.0,11325,0.3,300,45.899248299999726,4096
11326,90.0,11326,0.3,300,46.01339589999998,4096
11327,90.0,11327,0.3,300,46.16677889999983,4096
11328,90.0,11328,0.3,300,46.27590199999986,4096
11329,90.0,11329,0.3,300,46.39497009999968,4096
11330,90.0,11330,0.3,300,46.50377320000007,4096
11331,90.0,11331,0.3,300,46.613271599999734,4096
11332,90.0,11332,0.3,300,46.72192180000002,4096
11333,90.0,11333,0.3,300,46.86529990000008,4096
11334,90.0,11334,0.3,300,47.034308899999814,4096
11335,90.0,11335,0.3,300,47.15704719999985,4096
11336,90.0,11336,0.3,300,47.273315699999785,4096
11337,90.0,11337,0.3,300,47.38891059999969,4096
11338,90.0,11338,0.3,300,47.49612989999969,4096
11339,90.0,11339,0.3,300,47.60909670000001,4096
11340,90.0,11340,0.3,300,47.72307879999971,4096
11341,90.0,11341,0.3,300,47.821557700000085,4096
11342,90.0,11342,0.3,300,47.934864299999845,4096
11343,90.0,11343,0.3,300,48.05635489999986,4096
11344,90.0,11344,0.3,300,48.21954079999978,4096
11345,90.0,11345,0.3,300,48.406218999999965,4096
11346,90.0,11346,0.3,300,48.57550349999974,4096
11347,90.0,11347,0.3,300,48.710565999999744,4096
11348,90.0,11348,0.3,300,48.87044689999993,4096
11349,90.0,11349,0.3,300,48.99657389999993,4096
11350,90.0,11350,0.3,300,49.11217369999986,4096
11351,90.0,11351,0.3,300,49.22300180000002,4096
11352,90.0,11352,0.3,300,49.343281599999955,4096
11353,90.0,11353,0.3,300,49.488734399999885,4096
11354,90.0,11354,0.3,300,49.64090249999981,4096
11355,90.0,11355,0.3,300,49.75841609999998,4096
11356,90.0,11356,0.3,300,49.86305999999968,4096
11357,90.0,11357,0.3,300,49.9735184000001,4096
11358,90.0,11358,0.3,300,50.08700920000001,4096
11359,90.0,11359,0.3,300,50.20868220000011,4096
11360,90.0,11360,0.3,300,50.31378749999976,4096
11361,90.0,11361,0.3,300,50.42224239999996,4096
11362,90.0,11362,0.3,300,50.53375740000001,4096
11363,90.0,11363,0.3,300,50.642359399999805,4096
11364,90.0,11364,0.3,300,50.78993639999999,4096
11365,90.0,11365,0.3,300,50.927498099999866,4096
11366,90.0,11366,0.3,300,51.04399710000007,4096
11367,90.0,11367,0.3,300,51.17189109999981,4096
11368,90.0,11368,0.3,300,51.28016919999982,4096
11369,90.0,11369,0.3,300,51.3931278,4096
11370,90.0,11370,0.3,300,51.4975257000001,4096
11371,90.0,11371,0.3,300,51.63163039999972,4096
11372,90.0,11372,0.3,300,51.74167089999992,4096
11373,90.0,11373,0.3,300,51.86619669999982,4096
11374,90.0,11374,0.3,300,51.97020049999992,4096
11375,90.0,11375,0.3,300,52.075654100000065,4096
11376,90.0,11376,0.3,300,52.190523700000085,4096
11377,90.0,11377,0.3,300,52.30849719999969,4096
11378,90.0,11378,0.3,300,52.42591439999978,4096
11379,90.0,11379,0.3,300,52.53875049999988,4096
11380,90.0,11380,0.3,300,52.664579199999935,4096
11381,90.0,11381,0.3,300,52.81563920000008,4096
11382,90.0,11382,0.3,300,52.958730399999695,4096
11383,90.0,11383,0.3,300,53.063523299999815,4096
11384,90.0,11384,0.3,300,53.18057289999979,4096
11385,90.0,11385,0.3,300,53.29493379999985,4096
11386,90.0,11386,0.3,300,53.403386200000114,4096
11387,90.0,11387,0.3,300,53.52139309999984,4096
11388,90.0,11388,0.3,300,53.636697699999786,4096
11389,90.0,11389,0.3,300,53.751453800000036,4096
11390,90.0,11390,0.3,300,53.863154399999985,4096
11391,90.0,11391,0.3,300,53.99466329999996,4096
11392,90.0,11392,0.3,300,54.16162129999975,4096
11393,90.0,11393,0.3,300,54.285711999999876,4096
11394,90.0,11394,0.3,300,54.408185799999956,4096
11395,90.0,11395,0.3,300,54.528382299999976,4096
11396,90.0,11396,0.3,300,54.63999530000001,4096
11397,90.0,11397,0.3,300,54.75113549999969,4096
11398,90.0,11398,0.3,300,54.87391780000007,4096
11399,90.0,11399,0.3,300,54.9822280999997,4096
11400,90.0,11400,0.3,300,55.09249090000003,4096
11401,90.0,11401,0.3,300,55.2034493000001,4096
11402,90.0,11402,0.3,300,55.34672649999993,4096
11403,90.0,11403,0.3,300,55.497158899999704,4096
11404,90.0,11404,0.3,300,55.6113234999998,4096
11405,90.0,11405,0.3,300,55.73891659999981,4096
11406,90.0,11406,0.3,300,55.84610489999977,4096
11407,90.0,11407,0.3,300,55.968131600000106,4096
11408,90.0,11408,0.3,300,56.08160829999997,4096
11409,90.0,11409,0.3,300,56.21410100000003,4096
11410,90.0,11410,0.3,300,56.32493999999997,4096
11411,90.0,11411,0.3,300,56.43203760000006,4096
11412,90.0,11412,0.3,300,56.555029000000104,4096
11413,90.0,11413,0.3,300,56.70739739999999,4096
11414,90.0,11414,0.3,300,56.84898539999995,4096
11415,90.0,11415,0.3,300,56.96034529999997,4096
11416,90.0,11416,0.3,300,57.07453140000007,4096
11417,90.0,11417,0.3,300,57.18170490000011,4096
11418,90.0,11418,0.3,300,57.29328529999975,4096
11419,90.0,11419,0.3,300,57.395298399999774,4096
11420,90.0,11420,0.3,300,57.502992899999754,4096
11421,90.0,11421,0.3,300,57.60737109999991,4096
11422,90.0,11422,0.3,300,57.71689269999979,4096
11423,90.0,11423,0.3,300,57.83005129999992,4096
11424,90.0,11424,0.3,300,58.0051026000001,4096
11425,90.0,11425,0.3,300,58.143495399999665,4096
11426,90.0,11426,0.3,300,58.25059509999983,4096
11427,90.0,11427,0.3,300,58.35602999999992,4096
11428,90.0,11428,0.3,300,58.46491489999971,4096
11429,90.0,11429,0.3,300,58.58081749999974,4096
11430,90.0,11430,0.3,300,58.68966909999972,4096
11431,90.0,11431,0.3,300,58.80097569999998,4096
11432,90.0,11432,0.3,300,58.91056639999988,4096
11433,90.0,11433,0.3,300,59.02318809999997,4096
11434,90.0,11434,0.3,300,59.167530799999895,4096
11435,90.0,11435,0.3,300,59.32799639999985,4096
11436,90.0,11436,0.3,300,59.48179949999985,4096
11437,90.0,11437,0.3,300,59.599745099999836,4096
11438,90.0,11438,0.3,300,59.71975969999994,4096
11439,90.0,11439,0.3,300,59.83594099999982,4096
11440,90.0,11440,0.3,300,59.93825399999969,4096
11441,90.0,11441,0.3,300,60.04657419999967,4096
11442,90.0,11442,0.3,300,60.1697780999998,4096
11443,90.0,11443,0.3,300,60.28772769999978,4096
11444,90.0,11444,0.3,300,60.39050849999967,4096
11445,90.0,11445,0.3,300,60.54010560000006,4096
11446,90.0,11446,0.3,300,60.684590800000024,4096
11447,90.0,11447,0.3,300,60.80038220000006,4096
11448,90.0,11448,0.3,300,60.916496800000004,4096
11449,90.0,11449,0.3,300,61.02236149999999,4096
11450,90.0,11450,0.3,300,61.1536544999999,4096
11451,90.0,11451,0.3,300,61.26791809999986,4096
11452,90.0,11452,0.3,300,61.39396289999968,4096
11453,90.0,11453,0.3,300,61.508770299999924,4096
11454,90.0,11454,0.3,300,61.61716309999974,4096
11455,90.0,11455,0.3,300,61.743250499999704,4096
11456,90.0,11456,0.3,300,61.8860638000001,4096
11457,90.0,11457,0.3,300,62.032323200000064,4096
11458,90.0,11458,0.3,300,62.14820779999991,4096
11459,90.0,11459,0.3,300,62.2707505999997,4096
11460,90.0,11460,0.3,300,62.382655500000055,4096
11461,90.0,11461,0.3,300,62.49866519999978,4096
11462,90.0,11462,0.3,300,62.60538980000001,4096
11463,90.0,11463,0.3,300,62.724401399999806,4096
11464,90.0,11464,0.3,300,62.835448599999836,4096
11465,90.0,11465,0.3,300,62.95393960000001,4096
11466,90.0,11466,0.3,300,63.259015799999815,4096
11467,90.0,11467,0.3,300,63.37229639999987,4096
11468,90.0,11468,0.3,300,63.484257499999785,4096
11469,90.0,11469,0.3,300,63.59250840000004,4096
11470,90.0,11470,0.3,300,63.7011451999997,4096
11471,90.0,11471,0.3,300,63.81090119999999,4096
11472,90.0,11472,0.3,300,63.93232859999989,4096
11473,90.0,11473,0.3,300,64.03968200000008,4096
11474,90.0,11474,0.3,300,64.16655889999993,4096
11475,90.0,11475,0.3,300,64.27793239999983,4096
11476,90.0,11476,0.3,300,64.4541921,4096
11477,90.0,11477,0.3,300,64.59175839999989,4096
11478,90.0,11478,0.3,300,64.72084390000009,4096
11479,90.0,11479,0.3,300,64.82976869999993,4096
11480,90.0,11480,0.3,300,64.95930139999973,4096
11481,90.0,11481,0.3,300,65.0693983000001,4096
11482,90.0,11482,0.3,300,65.18197430000009,4096
11483,90.0,11483,0.3,300,65.29964160000009,4096
11484,90.0,11484,0.3,300,65.40456429999995,4096
11485,90.0,11485,0.3,300,65.5110267,4096
11486,90.0,11486,0.3,300,65.64758290000009,4096
11487,90.0,11487,0.3,300,65.80424979999998,4096
11488,90.0,11488,0.3,300,65.93536499999982,4096
11489,90.0,11489,0.3,300,66.04364719999967,4096
11490,90.0,11490,0.3,300,66.16842899999983,4096
11491,90.0,11491,0.3,300,66.28041369999983,4096
11492,90.0,11492,0.3,300,66.38862549999976,4096
11493,90.0,11493,0.3,300,66.50134769999977,4096
11494,90.0,11494,0.3,300,66.60372499999994,4096
11495,90.0,11495,0.3,300,66.71211760000006,4096
11496,90.0,11496,0.3,300,66.81360559999985,4096
11497,90.0,11497,0.3,300,66.9331788999998,4096
11498,90.0,11498,0.3,300,67.08733699999993,4096
11499,90.0,11499,0.3,300,67.2411145000001,4096
11500,90.0,11500,0.3,300,67.3522939999998,4096
11501,90.0,11501,0.3,300,67.4588561999999,4096
11502,90.0,11502,0.3,300,67.5603986000001,4096
11503,90.0,11503,0.3,300,67.6698409999999,4096
11504,90.0,11504,0.3,300,67.78778909999983,4096
11505,90.0,11505,0.3,300,67.9105983999998,4096
11506,90.0,11506,0.3,300,68.02020670000002,4096
11507,90.0,11507,0.3,300,68.12746130000005,4096
11508,90.0,11508,0.3,300,68.24313009999969,4096
11509,90.0,11509,0.3,300,68.41902110000001,4096
11510,90.0,11510,0.3,300,68.55829099999983,4096
11511,90.0,11511,0.3,300,68.66686789999994,4096
11512,90.0,11512,0.3,300,68.78745769999978,4096
11513,90.0,11513,0.3,300,68.89062819999981,4096
11514,90.0,11514,0.3,300,69.00104979999969,4096
11515,90.0,11515,0.3,300,69.11799689999998,4096
11516,90.0,11516,0.3,300,69.22762130000001,4096
11517,90.0,11517,0.3,300,69.33813149999969,4096
11518,90.0,11518,0.3,300,69.44240009999976,4096
11519,90.0,11519,0.3,300,69.58348879999994,4096
11520,90.0,11520,0.3,300,69.72507709999991,4096
11521,90.0,11521,0.3,300,69.86639049999985,4096
11522,90.0,11522,0.3,300,69.9772837999999,4096
11523,90.0,11523,0.3,300,70.08860189999996,4096
11524,90.0,11524,0.3,300,70.19853199999989,4096
11525,90.0,11525,0.3,300,70.3048546,4096
11526,90.0,11526,0.3,300,70.41567850000001,4096
11527,90.0,11527,0.3,300,70.51772959999971,4096
11528,90.0,11528,0.3,300,70.62135609999996,4096
11529,90.0,11529,0.3,300,70.72499199999993,4096
11530,90.0,11530,0.3,300,70.8440012000001,4096
11531,90.0,11531,0.3,300,71.00367599999981,4096
11532,90.0,11532,0.3,300,71.14905529999987,4096
11533,90.0,11533,0.3,300,71.27239719999989,4096
11534,90.0,11534,0.3,300,71.37916829999995,4096
11535,90.0,11535,0.3,300,71.4804909999998,4096
11536,90.0,11536,0.3,300,71.58727640000006,4096
11537,90.0,11537,0.3,300,71.69766889999983,4096
11538,90.0,11538,0.3,300,71.80138469999974,4096
11539,90.0,11539,0.3,300,71.90471579999985,4096
11540,90.0,11540,0.3,300,72.00915649999979,4096
11541,90.0,11541,0.3,300,72.1410350000001,4096
11542,90.0,11542,0.3,300,72.29974029999994,4096
11543,90.0,11543,0.3,300,72.42891079999981,4096
11544,90.0,11544,0.3,300,72.52811560000009,4096
11545,90.0,11545,0.3,300,72.6386935999999,4096
11546,90.0,11546,0.3,300,72.75078020000001,4096
11547,90.0,11547,0.3,300,72.87046629999986,4096
11548,90.0,11548,0.3,300,72.97843469999998,4096
11549,90.0,11549,0.3,300,73.09156279999979,4096
11550,90.0,11550,0.3,300,73.20154249999996,4096
11551,90.0,11551,0.3,300,73.30656950000002,4096
11552,90.0,11552,0.3,300,73.43035430000009,4096
11553,90.0,11553,0.3,300,73.59583769999972,4096
11554,90.0,11554,0.3,300,73.73434069999985,4096
11555,90.0,11555,0.3,300,73.85058039999967,4096
11556,90.0,11556,0.3,300,73.96100649999971,4096
11557,90.0,11557,0.3,300,74.06569330000002,4096
11558,90.0,11558,0.3,300,74.16511459999992,4096
11559,90.0,11559,0.3,300,74.27423679999993,4096
11560,90.0,11560,0.3,300,74.38605349999989,4096
11561,90.0,11561,0.3,300,74.4970430999997,4096
11562,90.0,11562,0.3,300,74.5979425999999,4096
11563,90.0,11563,0.3,300,74.70397109999976,4096
11564,90.0,11564,0.3,300,74.86219699999992,4096
11565,90.0,11565,0.3,300,75.01304979999986,4096
11566,90.0,11566,0.3,300,75.13378269999976,4096
11567,90.0,11567,0.3,300,75.23989009999968,4096
11568,90.0,11568,0.3,300,75.3475771999997,4096
11569,90.0,11569,0.3,300,75.46486819999973,4096
11570,90.0,11570,0.3,300,75.57730390000006,4096
11571,90.0,11571,0.3,300,75.68456620000006,4096
11572,90.0,11572,0.3,300,75.7950123999999,4096
11573,90.0,11573,0.3,300,75.92038479999974,4096
11574,90.0,11574,0.3,300,76.0492177000001,4096
11575,90.0,11575,0.3,300,76.2360592,4096
11576,90.0,11576,0.3,300,76.3596008999998,4096
11577,90.0,11577,0.3,300,76.46720619999996,4096
11578,90.0,11578,0.3,300,76.57638619999989,4096
11579,90.0,11579,0.3,300,76.67547049999985,4096
11580,90.0,11580,0.3,300,76.78097639999987,4096
11581,90.0,11581,0.3,300,76.89827229999992,4096
11582,90.0,11582,0.3,300,77.00719089999984,4096
11583,90.0,11583,0.3,300,77.11285969999972,4096
11584,90.0,11584,0.3,300,77.22219959999984,4096
11585,90.0,11585,0.3,300,77.34151500000007,4096
11586,90.0,11586,0.3,300,77.49480519999997,4096
11587,90.0,11587,0.3,300,77.64015840000002,4096
11588,90.0,11588,0.3,300,77.74878119999994,4096
11589,90.0,11589,0.3,300,77.85428640000009,4096
11590,90.0,11590,0.3,300,77.9650115999998,4096
11591,90.0,11591,0.3,300,78.07469929999979,4096
11592,90.0,11592,0.3,300,78.18845469999997,4096
11593,90.0,11593,0.3,300,78.3010804999999,4096
11594,90.0,11594,0.3,300,78.40601190000007,4096
11595,90.0,11595,0.3,300,78.5100766999999,4096
11596,90.0,11596,0.3,300,78.62612279999985,4096
11597,90.0,11597,0.3,300,78.7633722999999,4096
11598,90.0,11598,0.3,300,78.9118840000001,4096
11599,90.0,11599,0.3,300,79.0149779999997,4096
11600,90.0,11600,0.3,300,79.12154929999997,4096
11601,90.0,11601,0.3,300,79.23137670000006,4096
11602,90.0,11602,0.3,300,79.3492524999997,4096
11603,90.0,11603,0.3,300,79.4523291999999,4096
11604,90.0,11604,0.3,300,79.55170599999974,4096
11605,90.0,11605,0.3,300,79.65809499999978,4096
11606,90.0,11606,0.3,300,79.76667679999991,4096
11607,90.0,11607,0.3,300,79.87784839999995,4096
11608,90.0,11608,0.3,300,80.01946559999988,4096
11609,90.0,11609,0.3,300,80.18094620000011,4096
11610,90.0,11610,0.3,300,80.2974049999998,4096
11611,90.0,11611,0.3,300,80.40276760000006,4096
11612,90.0,11612,0.3,300,80.52638410000009,4096
11613,90.0,11613,0.3,300,80.63931879999973,4096
11614,90.0,11614,0.3,300,80.74371399999973,4096
11615,90.0,11615,0.3,300,80.86433249999982,4096
11616,90.0,11616,0.3,300,80.97773939999979,4096
11617,90.0,11617,0.3,300,81.08466079999971,4096
11618,90.0,11618,0.3,300,81.21567159999995,4096
11619,90.0,11619,0.3,300,81.37532919999967,4096
11620,90.0,11620,0.3,300,81.53058809999993,4096
11621,90.0,11621,0.3,300,81.6410321999997,4096
11622,90.0,11622,0.3,300,81.74907399999984,4096
11623,90.0,11623,0.3,300,81.86868049999975,4096
11624,90.0,11624,0.3,300,81.98198299999967,4096
11625,90.0,11625,0.3,300,82.09522819999984,4096
11626,90.0,11626,0.3,300,82.21058679999987,4096
11627,90.0,11627,0.3,300,82.33403229999976,4096
11628,90.0,11628,0.3,300,82.44506640000009,4096
11629,90.0,11629,0.3,300,82.58110409999972,4096
11630,90.0,11630,0.3,300,82.74758029999975,4096
11631,90.0,11631,0.3,300,82.88042049999967,4096
11632,90.0,11632,0.3,300,82.9894648999998,4096
11633,90.0,11633,0.3,300,83.09005449999995,4096
11634,90.0,11634,0.3,300,83.20277739999983,4096
11635,90.0,11635,0.3,300,83.31338099999994,4096
11636,90.0,11636,0.3,300,83.4241621000001,4096
11637,90.0,11637,0.3,300,83.52576559999989,4096
11638,90.0,11638,0.3,300,83.6355622000001,4096
11639,90.0,11639,0.3,300,83.75586969999995,4096
11640,90.0,11640,0.3,300,83.91505419999976,4096
11641,90.0,11641,0.3,300,84.07522289999997,4096
11642,90.0,11642,0.3,300,84.19783359999974,4096
11643,90.0,11643,0.3,300,84.30824119999988,4096
11644,90.0,11644,0.3,300,84.41741580000007,4096
11645,90.0,11645,0.3,300,84.51772810000011,4096
11646,90.0,11646,0.3,300,84.63528929999984,4096
11647,90.0,11647,0.3,300,84.73738239999966,4096
11648,90.0,11648,0.3,300,84.85109809999994,4096
11649,90.0,11649,0.3,300,84.96695359999967,4096
11650,90.0,11650,0.3,300,85.0710326999997,4096
11651,90.0,11651,0.3,300,85.19799620000003,4096
11652,90.0,11652,0.3,300,85.34792560000005,4096
11653,90.0,11653,0.3,300,85.47096710000005,4096
11654,90.0,11654,0.3,300,85.5752650999998,4096
11655,90.0,11655,0.3,300,85.68679539999994,4096
11656,90.0,11656,0.3,300,85.78935729999966,4096
11657,90.0,11657,0.3,300,85.9019857999997,4096
11658,90.0,11658,0.3,300,86.00866659999974,4096
11659,90.0,11659,0.3,300,86.15838660000009,4096
11660,90.0,11660,0.3,300,86.32530349999979,4096
11661,90.0,11661,0.3,300,86.50967249999985,4096
11662,90.0,11662,0.3,300,86.69698759999983,4096
11663,90.0,11663,0.3,300,86.86581859999978,4096
11664,90.0,11664,0.3,300,87.01545549999992,4096
11665,90.0,11665,0.3,300,87.14618789999986,4096
11666,90.0,11666,0.3,300,87.2530726,4096
11667,90.0,11667,0.3,300,87.35562140000002,4096
