,Fitness,Iteration,Temperature,Time,max_iters
7009,61.0,7009,500,7.221025699999998,8192
7010,61.0,7010,500,7.2217743,8192
7011,61.0,7011,500,7.222481299999998,8192
7012,61.0,7012,500,7.2231685,8192
7013,61.0,7013,500,7.223978500000001,8192
7014,61.0,7014,500,7.225832999999998,8192
7015,61.0,7015,500,7.227119200000001,8192
7016,61.0,7016,500,7.228699899999999,8192
7017,61.0,7017,500,7.2299617000000005,8192
7018,61.0,7018,500,7.2315042,8192
7019,61.0,7019,500,7.232755000000001,8192
7020,61.0,7020,500,7.233999000000001,8192
7021,61.0,7021,500,7.2352779,8192
7022,61.0,7022,500,7.2362584000000005,8192
7023,61.0,7023,500,7.2370076999999995,8192
7024,61.0,7024,500,7.237746600000001,8192
7025,61.0,7025,500,7.238746800000001,8192
7026,61.0,7026,500,7.240507600000001,8192
7027,61.0,7027,500,7.242235300000001,8192
7028,61.0,7028,500,7.243749699999999,8192
7029,61.0,7029,500,7.245172199999999,8192
7030,61.0,7030,500,7.2466142,8192
7031,61.0,7031,500,7.248162499999999,8192
7032,61.0,7032,500,7.249908099999999,8192
7033,61.0,7033,500,7.2513355,8192
7034,61.0,7034,500,7.252757899999999,8192
7035,61.0,7035,500,7.254123700000001,8192
7036,61.0,7036,500,7.255514999999999,8192
7037,61.0,7037,500,7.256891799999998,8192
7038,61.0,7038,500,7.258451300000001,8192
7039,61.0,7039,500,7.2596925,8192
7040,61.0,7040,500,7.261124599999999,8192
7041,61.0,7041,500,7.2619401,8192
7042,61.0,7042,500,7.262692900000001,8192
7043,61.0,7043,500,7.263635000000001,8192
7044,61.0,7044,500,7.264737699999998,8192
7045,61.0,7045,500,7.265996600000001,8192
7046,61.0,7046,500,7.2674646,8192
7047,61.0,7047,500,7.2690284,8192
7048,61.0,7048,500,7.2705409,8192
7049,61.0,7049,500,7.271991199999999,8192
7050,61.0,7050,500,7.2734782,8192
7051,61.0,7051,500,7.2752707,8192
7052,61.0,7052,500,7.276605400000001,8192
7053,61.0,7053,500,7.278130300000001,8192
7054,61.0,7054,500,7.279410800000001,8192
7055,61.0,7055,500,7.280703199999998,8192
7056,61.0,7056,500,7.281985200000001,8192
7057,61.0,7057,500,7.283248499999999,8192
7058,61.0,7058,500,7.284436599999999,8192
7059,61.0,7059,500,7.285258899999999,8192
7060,61.0,7060,500,7.285968,8192
7061,61.0,7061,500,7.287239499999998,8192
7062,61.0,7062,500,7.2879884,8192
7063,61.0,7063,500,7.2887117,8192
7064,61.0,7064,500,7.289650399999999,8192
7065,61.0,7065,500,7.291213199999998,8192
7066,61.0,7066,500,7.293196200000001,8192
7067,61.0,7067,500,7.294519699999999,8192
7068,61.0,7068,500,7.2961098,8192
7069,61.0,7069,500,7.297398099999999,8192
7070,61.0,7070,500,7.298597600000001,8192
7071,61.0,7071,500,7.2996686,8192
7072,61.0,7072,500,7.300553600000001,8192
7073,61.0,7073,500,7.3015145,8192
7074,61.0,7074,500,7.3032532,8192
7075,61.0,7075,500,7.304585400000001,8192
7076,61.0,7076,500,7.305882799999999,8192
7077,61.0,7077,500,7.3071828,8192
7078,61.0,7078,500,7.308657199999999,8192
7079,61.0,7079,500,7.310071600000001,8192
7080,61.0,7080,500,7.3114293,8192
7081,61.0,7081,500,7.312818499999999,8192
7082,61.0,7082,500,7.314645299999999,8192
7083,61.0,7083,500,7.316451600000001,8192
7084,61.0,7084,500,7.318172799999999,8192
7085,61.0,7085,500,7.319836599999999,8192
7086,61.0,7086,500,7.321498899999998,8192
7087,61.0,7087,500,7.3231143,8192
7088,61.0,7088,500,7.324905399999999,8192
7089,61.0,7089,500,7.326389200000001,8192
7090,61.0,7090,500,7.3277587,8192
7091,61.0,7091,500,7.3291462,8192
7092,61.0,7092,500,7.3306602000000005,8192
7093,61.0,7093,500,7.3321094,8192
7094,61.0,7094,500,7.333480999999999,8192
7095,61.0,7095,500,7.3348257,8192
7096,61.0,7096,500,7.3357192,8192
7097,61.0,7097,500,7.336428099999999,8192
7098,61.0,7098,500,7.337369599999999,8192
7099,61.0,7099,500,7.338606500000001,8192
7100,61.0,7100,500,7.339386099999999,8192
7101,61.0,7101,500,7.340101099999998,8192
7102,61.0,7102,500,7.341203499999999,8192
7103,61.0,7103,500,7.342327999999998,8192
7104,61.0,7104,500,7.343068200000001,8192
7105,61.0,7105,500,7.3439072,8192
7106,61.0,7106,500,7.3446158,8192
7107,61.0,7107,500,7.345701699999999,8192
7108,61.0,7108,500,7.3469467,8192
7109,61.0,7109,500,7.348361799999999,8192
7110,61.0,7110,500,7.350199700000001,8192
7111,61.0,7111,500,7.351469399999999,8192
7112,61.0,7112,500,7.3527412000000005,8192
7113,61.0,7113,500,7.353657599999998,8192
7114,61.0,7114,500,7.355045999999998,8192
7115,61.0,7115,500,7.3562867999999995,8192
7116,61.0,7116,500,7.358421199999999,8192
7117,61.0,7117,500,7.3602165,8192
7118,61.0,7118,500,7.3618442,8192
7119,61.0,7119,500,7.362751599999999,8192
7120,61.0,7120,500,7.3635476,8192
7121,61.0,7121,500,7.3643246,8192
7122,61.0,7122,500,7.365224399999999,8192
7123,61.0,7123,500,7.366236399999998,8192
7124,61.0,7124,500,7.3669136,8192
7125,61.0,7125,500,7.3676198,8192
7126,61.0,7126,500,7.368364,8192
7127,61.0,7127,500,7.369844499999999,8192
7128,61.0,7128,500,7.372001000000001,8192
7129,61.0,7129,500,7.373428799999999,8192
7130,61.0,7130,500,7.3748334,8192
7131,61.0,7131,500,7.375983099999999,8192
7132,61.0,7132,500,7.377167700000001,8192
7133,61.0,7133,500,7.3779349,8192
7134,61.0,7134,500,7.378687799999998,8192
7135,61.0,7135,500,7.379429899999998,8192
7136,61.0,7136,500,7.3804272,8192
7137,61.0,7137,500,7.381512900000001,8192
7138,61.0,7138,500,7.3826319,8192
7139,61.0,7139,500,7.383974500000001,8192
7140,61.0,7140,500,7.384686800000001,8192
7141,61.0,7141,500,7.386153,8192
7142,61.0,7142,500,7.3875223000000005,8192
7143,61.0,7143,500,7.3883355,8192
7144,61.0,7144,500,7.389067999999998,8192
7145,61.0,7145,500,7.389787200000001,8192
7146,61.0,7146,500,7.3912355000000005,8192
7147,61.0,7147,500,7.3923755,8192
7148,61.0,7148,500,7.393818799999998,8192
7149,61.0,7149,500,7.395118400000001,8192
7150,61.0,7150,500,7.396403100000001,8192
7151,61.0,7151,500,7.397957399999999,8192
7152,61.0,7152,500,7.3992489,8192
7153,61.0,7153,500,7.4005081,8192
7154,61.0,7154,500,7.401807999999999,8192
7155,61.0,7155,500,7.403422899999999,8192
7156,61.0,7156,500,7.404698100000001,8192
7157,61.0,7157,500,7.406173899999999,8192
7158,61.0,7158,500,7.4077375,8192
7159,61.0,7159,500,7.4091816,8192
7160,61.0,7160,500,7.410479200000001,8192
7161,61.0,7161,500,7.4117408000000005,8192
7162,61.0,7162,500,7.4130103,8192
7163,61.0,7163,500,7.4142802,8192
7164,61.0,7164,500,7.4155655,8192
7165,61.0,7165,500,7.416861600000001,8192
7166,61.0,7166,500,7.4181542,8192
7167,61.0,7167,500,7.419454399999999,8192
7168,61.0,7168,500,7.421326399999998,8192
7169,61.0,7169,500,7.4231093,8192
7170,61.0,7170,500,7.424717099999999,8192
7171,61.0,7171,500,7.425721899999999,8192
7172,61.0,7172,500,7.4264613,8192
7173,61.0,7173,500,7.427176499999998,8192
7174,61.0,7174,500,7.427888799999998,8192
7175,61.0,7175,500,7.428604700000001,8192
7176,61.0,7176,500,7.429341699999998,8192
7177,61.0,7177,500,7.430066499999999,8192
7178,61.0,7178,500,7.430775999999998,8192
7179,61.0,7179,500,7.4314865999999995,8192
7180,61.0,7180,500,7.4322379000000005,8192
7181,61.0,7181,500,7.4330384999999985,8192
7182,61.0,7182,500,7.433990899999998,8192
7183,61.0,7183,500,7.435886,8192
7184,61.0,7184,500,7.4367372,8192
7185,61.0,7185,500,7.438006599999998,8192
7186,61.0,7186,500,7.4388209,8192
7187,61.0,7187,500,7.439552499999998,8192
7188,61.0,7188,500,7.4404146,8192
7189,61.0,7189,500,7.441700900000001,8192
7190,61.0,7190,500,7.442526999999998,8192
7191,61.0,7191,500,7.4433358,8192
7192,61.0,7192,500,7.444092399999999,8192
7193,61.0,7193,500,7.445289899999999,8192
7194,61.0,7194,500,7.446203199999999,8192
7195,61.0,7195,500,7.4469218999999995,8192
7196,61.0,7196,500,7.4476336,8192
7197,61.0,7197,500,7.4484283,8192
7198,61.0,7198,500,7.449854299999998,8192
7199,61.0,7199,500,7.451180600000001,8192
7200,61.0,7200,500,7.452471899999999,8192
7201,61.0,7201,500,7.453748300000001,8192
7202,61.0,7202,500,7.455040099999998,8192
7203,61.0,7203,500,7.4558029999999995,8192
7204,61.0,7204,500,7.456514899999998,8192
7205,61.0,7205,500,7.458078199999999,8192
7206,61.0,7206,500,7.459443999999998,8192
7207,61.0,7207,500,7.4607539,8192
7208,61.0,7208,500,7.462025799999999,8192
7209,61.0,7209,500,7.463294999999999,8192
7210,61.0,7210,500,7.4645548999999995,8192
7211,61.0,7211,500,7.466143599999999,8192
7212,61.0,7212,500,7.467440499999999,8192
7213,61.0,7213,500,7.4687750999999984,8192
7214,61.0,7214,500,7.4696231,8192
7215,61.0,7215,500,7.471217499999998,8192
7216,61.0,7216,500,7.472512999999999,8192
7217,61.0,7217,500,7.4738286999999985,8192
7218,61.0,7218,500,7.4754401,8192
7219,61.0,7219,500,7.4767674,8192
7220,61.0,7220,500,7.478033400000001,8192
7221,61.0,7221,500,7.479310999999999,8192
7222,61.0,7222,500,7.4805679000000005,8192
7223,61.0,7223,500,7.482180199999998,8192
7224,61.0,7224,500,7.483476199999998,8192
7225,61.0,7225,500,7.4848657,8192
7226,61.0,7226,500,7.487169899999998,8192
7227,61.0,7227,500,7.4889717000000005,8192
7228,61.0,7228,500,7.490275499999999,8192
7229,61.0,7229,500,7.4921538000000005,8192
7230,61.0,7230,500,7.493283599999998,8192
7231,61.0,7231,500,7.494734300000001,8192
7232,61.0,7232,500,7.4961038,8192
7233,61.0,7233,500,7.497456100000001,8192
7234,61.0,7234,500,7.499085900000001,8192
7235,61.0,7235,500,7.5008900999999994,8192
7236,61.0,7236,500,7.502166899999999,8192
7237,61.0,7237,500,7.5034244,8192
7238,61.0,7238,500,7.505099099999999,8192
7239,61.0,7239,500,7.506764799999999,8192
7240,61.0,7240,500,7.508469899999998,8192
7241,61.0,7241,500,7.509309399999999,8192
7242,61.0,7242,500,7.5105614,8192
7243,61.0,7243,500,7.511295799999999,8192
7244,61.0,7244,500,7.5120000000000005,8192
7245,61.0,7245,500,7.512926199999999,8192
7246,61.0,7246,500,7.514424399999999,8192
7247,61.0,7247,500,7.515884700000001,8192
7248,61.0,7248,500,7.517317599999998,8192
7249,61.0,7249,500,7.518343399999999,8192
7250,61.0,7250,500,7.5197006,8192
7251,61.0,7251,500,7.521137199999998,8192
7252,61.0,7252,500,7.5225083999999995,8192
7253,61.0,7253,500,7.523908599999999,8192
7254,61.0,7254,500,7.525762399999998,8192
7255,61.0,7255,500,7.527061400000001,8192
7256,61.0,7256,500,7.5283221000000005,8192
7257,61.0,7257,500,7.529583599999999,8192
7258,61.0,7258,500,7.530861699999999,8192
7259,61.0,7259,500,7.531945999999998,8192
7260,61.0,7260,500,7.5330537,8192
7261,61.0,7261,500,7.534485199999999,8192
7262,61.0,7262,500,7.5358754999999995,8192
7263,61.0,7263,500,7.537197199999998,8192
7264,61.0,7264,500,7.538468599999998,8192
7265,61.0,7265,500,7.539748799999998,8192
7266,61.0,7266,500,7.5416217,8192
7267,61.0,7267,500,7.543265999999999,8192
7268,61.0,7268,500,7.544379899999999,8192
7269,61.0,7269,500,7.545961599999998,8192
7270,61.0,7270,500,7.547623899999998,8192
7271,61.0,7271,500,7.5494287,8192
7272,61.0,7272,500,7.551433899999999,8192
7273,61.0,7273,500,7.5532845,8192
7274,61.0,7274,500,7.5550988,8192
7275,61.0,7275,500,7.556846499999999,8192
7276,61.0,7276,500,7.559025500000001,8192
7277,61.0,7277,500,7.561477100000001,8192
7278,61.0,7278,500,7.5638659,8192
7279,61.0,7279,500,7.566280800000001,8192
7280,61.0,7280,500,7.568653399999999,8192
7281,61.0,7281,500,7.570624800000001,8192
7282,61.0,7282,500,7.571819399999999,8192
7283,61.0,7283,500,7.5728762,8192
7284,61.0,7284,500,7.575009099999999,8192
7285,61.0,7285,500,7.5768989,8192
7286,61.0,7286,500,7.5779456,8192
7287,61.0,7287,500,7.578714999999999,8192
7288,61.0,7288,500,7.5795171,8192
7289,61.0,7289,500,7.5808095999999985,8192
7290,61.0,7290,500,7.581558399999999,8192
7291,61.0,7291,500,7.5822658999999994,8192
7292,61.0,7292,500,7.5840003,8192
7293,61.0,7293,500,7.585466499999999,8192
7294,61.0,7294,500,7.586243499999998,8192
7295,61.0,7295,500,7.588019199999998,8192
7296,61.0,7296,500,7.589661700000001,8192
7297,61.0,7297,500,7.591823599999998,8192
7298,61.0,7298,500,7.593644900000001,8192
7299,61.0,7299,500,7.5954531,8192
7300,61.0,7300,500,7.597417499999999,8192
7301,61.0,7301,500,7.599468999999999,8192
7302,61.0,7302,500,7.601484799999998,8192
7303,61.0,7303,500,7.6025355999999995,8192
7304,61.0,7304,500,7.604437699999998,8192
7305,61.0,7305,500,7.605792099999999,8192
7306,61.0,7306,500,7.6071186,8192
7307,61.0,7307,500,7.608712399999998,8192
7308,61.0,7308,500,7.610054999999999,8192
7309,61.0,7309,500,7.6114815,8192
7310,61.0,7310,500,7.612737799999998,8192
7311,61.0,7311,500,7.613853899999999,8192
7312,61.0,7312,500,7.615593799999999,8192
7313,61.0,7313,500,7.617323299999999,8192
7314,61.0,7314,500,7.6186696000000005,8192
7315,61.0,7315,500,7.6199938,8192
7316,61.0,7316,500,7.621324699999999,8192
7317,61.0,7317,500,7.622642599999999,8192
7318,61.0,7318,500,7.6241898,8192
7319,61.0,7319,500,7.626474699999999,8192
7320,61.0,7320,500,7.6285399,8192
7321,61.0,7321,500,7.630219999999998,8192
7322,61.0,7322,500,7.6318631,8192
7323,61.0,7323,500,7.633880600000001,8192
7324,61.0,7324,500,7.635917199999998,8192
7325,61.0,7325,500,7.637366799999999,8192
7326,61.0,7326,500,7.639011100000001,8192
7327,61.0,7327,500,7.6403432,8192
7328,61.0,7328,500,7.6417714,8192
7329,61.0,7329,500,7.6431586,8192
7330,61.0,7330,500,7.645038499999998,8192
7331,61.0,7331,500,7.6461307000000005,8192
7332,61.0,7332,500,7.647375199999999,8192
7333,61.0,7333,500,7.648477799999998,8192
7334,61.0,7334,500,7.6501066999999985,8192
7335,61.0,7335,500,7.650872400000001,8192
7336,61.0,7336,500,7.651609799999999,8192
7337,61.0,7337,500,7.652333800000001,8192
7338,61.0,7338,500,7.653253199999998,8192
7339,61.0,7339,500,7.654782399999998,8192
7340,61.0,7340,500,7.656055200000001,8192
7341,61.0,7341,500,7.657635599999999,8192
7342,61.0,7342,500,7.658949,8192
7343,61.0,7343,500,7.660478900000001,8192
7344,61.0,7344,500,7.661741799999998,8192
7345,61.0,7345,500,7.6632979,8192
7346,61.0,7346,500,7.6645503999999995,8192
7347,61.0,7347,500,7.665805500000001,8192
7348,61.0,7348,500,7.667083099999999,8192
7349,61.0,7349,500,7.668402799999999,8192
7350,61.0,7350,500,7.6696928,8192
7351,61.0,7351,500,7.670938499999998,8192
7352,61.0,7352,500,7.6721876999999985,8192
7353,61.0,7353,500,7.673581500000001,8192
7354,61.0,7354,500,7.675144599999999,8192
7355,61.0,7355,500,7.6760357,8192
7356,61.0,7356,500,7.6768313,8192
7357,61.0,7357,500,7.677558099999999,8192
7358,61.0,7358,500,7.678312200000001,8192
7359,61.0,7359,500,7.679039700000001,8192
7360,61.0,7360,500,7.679784399999999,8192
7361,61.0,7361,500,7.680520999999999,8192
7362,61.0,7362,500,7.681249300000001,8192
7363,61.0,7363,500,7.6819704999999985,8192
7364,61.0,7364,500,7.682732999999999,8192
7365,61.0,7365,500,7.683490800000001,8192
7366,61.0,7366,500,7.684230899999999,8192
7367,61.0,7367,500,7.684989699999999,8192
7368,61.0,7368,500,7.685764899999999,8192
7369,61.0,7369,500,7.686492999999999,8192
7370,61.0,7370,500,7.687226299999999,8192
7371,61.0,7371,500,7.687962500000001,8192
7372,61.0,7372,500,7.689477199999999,8192
7373,61.0,7373,500,7.691736800000001,8192
7374,61.0,7374,500,7.693428099999998,8192
7375,61.0,7375,500,7.694870299999998,8192
7376,61.0,7376,500,7.696376099999998,8192
7377,61.0,7377,500,7.6978097000000005,8192
7378,61.0,7378,500,7.6992394,8192
7379,61.0,7379,500,7.700428899999999,8192
7380,61.0,7380,500,7.7012015,8192
7381,61.0,7381,500,7.701934599999998,8192
7382,61.0,7382,500,7.702666399999998,8192
7383,61.0,7383,500,7.703436799999999,8192
7384,61.0,7384,500,7.704323200000001,8192
7385,61.0,7385,500,7.705395199999998,8192
7386,61.0,7386,500,7.706268999999999,8192
7387,61.0,7387,500,7.707638199999998,8192
7388,61.0,7388,500,7.709042399999998,8192
7389,61.0,7389,500,7.7106284999999986,8192
7390,61.0,7390,500,7.712100499999998,8192
7391,61.0,7391,500,7.713577099999998,8192
7392,61.0,7392,500,7.7149754,8192
7393,61.0,7393,500,7.716562,8192
7394,61.0,7394,500,7.718063900000001,8192
7395,61.0,7395,500,7.718803099999999,8192
7396,61.0,7396,500,7.7195976,8192
7397,61.0,7397,500,7.720359299999998,8192
7398,61.0,7398,500,7.7210937999999985,8192
7399,61.0,7399,500,7.721824299999998,8192
7400,61.0,7400,500,7.723172299999998,8192
7401,61.0,7401,500,7.7246211,8192
7402,61.0,7402,500,7.726008099999998,8192
7403,61.0,7403,500,7.726801599999998,8192
7404,61.0,7404,500,7.727561999999999,8192
7405,61.0,7405,500,7.728614699999998,8192
7406,61.0,7406,500,7.729472600000001,8192
7407,61.0,7407,500,7.730224400000001,8192
7408,61.0,7408,500,7.730937900000001,8192
7409,61.0,7409,500,7.7316623,8192
7410,61.0,7410,500,7.7328516,8192
7411,61.0,7411,500,7.734458700000001,8192
7412,61.0,7412,500,7.7361211999999995,8192
7413,61.0,7413,500,7.737667599999998,8192
7414,61.0,7414,500,7.738447099999998,8192
7415,61.0,7415,500,7.7394508,8192
7416,61.0,7416,500,7.741208399999998,8192
7417,61.0,7417,500,7.7427718,8192
7418,61.0,7418,500,7.744296899999998,8192
7419,61.0,7419,500,7.7457946,8192
7420,61.0,7420,500,7.747316599999998,8192
7421,61.0,7421,500,7.7488265,8192
7422,61.0,7422,500,7.7503159,8192
7423,61.0,7423,500,7.751490499999999,8192
7424,61.0,7424,500,7.752601200000001,8192
7425,61.0,7425,500,7.753988400000001,8192
7426,61.0,7426,500,7.755401299999999,8192
7427,61.0,7427,500,7.757119599999999,8192
7428,61.0,7428,500,7.7589507,8192
7429,61.0,7429,500,7.759811799999998,8192
7430,61.0,7430,500,7.761058599999998,8192
7431,61.0,7431,500,7.761798500000001,8192
7432,61.0,7432,500,7.762530599999998,8192
7433,61.0,7433,500,7.763301899999998,8192
7434,61.0,7434,500,7.764068299999998,8192
7435,61.0,7435,500,7.764805199999998,8192
7436,61.0,7436,500,7.766148699999999,8192
7437,61.0,7437,500,7.7668998999999985,8192
7438,61.0,7438,500,7.767689699999998,8192
7439,61.0,7439,500,7.768429099999999,8192
7440,61.0,7440,500,7.769548499999999,8192
7441,61.0,7441,500,7.7706202,8192
7442,61.0,7442,500,7.7725869,8192
7443,61.0,7443,500,7.775655799999999,8192
7444,61.0,7444,500,7.777729000000001,8192
7445,61.0,7445,500,7.779604499999998,8192
7446,61.0,7446,500,7.781592400000001,8192
7447,61.0,7447,500,7.783226299999999,8192
7448,61.0,7448,500,7.7853812,8192
7449,61.0,7449,500,7.787485099999998,8192
7450,61.0,7450,500,7.790800399999998,8192
7451,61.0,7451,500,7.792948599999999,8192
7452,61.0,7452,500,7.795518600000001,8192
7453,61.0,7453,500,7.797737099999999,8192
7454,61.0,7454,500,7.799368699999999,8192
7455,61.0,7455,500,7.801016999999998,8192
7456,61.0,7456,500,7.802603000000001,8192
7457,61.0,7457,500,7.804597699999999,8192
7458,61.0,7458,500,7.806690799999998,8192
7459,61.0,7459,500,7.8086564,8192
7460,61.0,7460,500,7.810292199999999,8192
7461,61.0,7461,500,7.811955000000001,8192
7462,61.0,7462,500,7.8135686,8192
7463,61.0,7463,500,7.815265099999998,8192
7464,61.0,7464,500,7.817332999999998,8192
7465,61.0,7465,500,7.819540799999999,8192
7466,61.0,7466,500,7.8223012999999995,8192
7467,61.0,7467,500,7.8244869,8192
7468,61.0,7468,500,7.8262319,8192
7469,61.0,7469,500,7.8278879,8192
7470,61.0,7470,500,7.8294757,8192
7471,61.0,7471,500,7.830591200000001,8192
7472,61.0,7472,500,7.831429799999999,8192
7473,61.0,7473,500,7.8323532,8192
7474,61.0,7474,500,7.833136799999998,8192
7475,61.0,7475,500,7.834361900000001,8192
7476,61.0,7476,500,7.836008100000001,8192
7477,61.0,7477,500,7.837566800000001,8192
7478,61.0,7478,500,7.8397614,8192
7479,61.0,7479,500,7.841542099999998,8192
7480,61.0,7480,500,7.8432867,8192
7481,61.0,7481,500,7.8451758,8192
7482,61.0,7482,500,7.847460899999998,8192
7483,61.0,7483,500,7.849714200000001,8192
7484,61.0,7484,500,7.851916899999999,8192
7485,61.0,7485,500,7.854027500000001,8192
7486,61.0,7486,500,7.855459100000001,8192
7487,61.0,7487,500,7.8566286000000005,8192
7488,61.0,7488,500,7.8583733,8192
7489,61.0,7489,500,7.859348000000001,8192
7490,61.0,7490,500,7.861037,8192
7491,61.0,7491,500,7.863224500000001,8192
7492,61.0,7492,500,7.865599100000001,8192
7493,61.0,7493,500,7.867125699999999,8192
7494,61.0,7494,500,7.8680555000000005,8192
7495,61.0,7495,500,7.8694004,8192
7496,61.0,7496,500,7.872439799999999,8192
7497,61.0,7497,500,7.8749857,8192
7498,61.0,7498,500,7.877399199999999,8192
7499,61.0,7499,500,7.879682299999999,8192
7500,61.0,7500,500,7.881894499999998,8192
7501,61.0,7501,500,7.884168800000001,8192
7502,61.0,7502,500,7.886455699999999,8192
7503,61.0,7503,500,7.889595700000001,8192
7504,61.0,7504,500,7.891939699999998,8192
7505,61.0,7505,500,7.8938497000000005,8192
7506,61.0,7506,500,7.896034399999998,8192
7507,61.0,7507,500,7.897918600000001,8192
7508,61.0,7508,500,7.899729699999998,8192
7509,61.0,7509,500,7.901740499999999,8192
7510,61.0,7510,500,7.903085900000001,8192
7511,61.0,7511,500,7.904907099999999,8192
7512,61.0,7512,500,7.906230900000001,8192
